province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
JAWA BARAT,07,Kab. Ciamis,,2022,,29.577,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,eb336d8ce685
JAWA BARAT,08,Kab. Kuningan,,2022,,24.827,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,72f9bd7816a9
JAWA BARAT,09,Kab. Cirebon,,2022,,24.301,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,748854df67e1
JAWA BARAT,10,Kab. Majalengka,,2022,,28.447,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,afde5ed1c28d
JAWA BARAT,11,Kab. Sumedang,,2022,,34.243,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,0ba9b7214395
JAWA BARAT,12,Kab.indramayu,,2022,,48.454,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,a206c0734eed
JAWA BARAT,13,Kab. Subang,,2022,,28.223,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,cf07c421e58e
JAWA BARAT,14,Kab. Purwakarta,,2022,,74.745,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,6df6efa85cd9
JAWA BARAT,15,Kab. Karawang,,2022,,107.455,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,5be64de823e5
JAWA BARAT,16,Kab. Bekasi,,2022,,115.085,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,ed19d3cd4360
JAWA BARAT,17,Kab. Bandung Barat,,2022,,28.852,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,fba7661482a4
JAWA BARAT,18,Kab. Pangandaran,,2022,,30.714,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,35302a6a617f
JAWA BARAT,71,Kota Bogor,,2022,,49.875,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,739809c40060
JAWA BARAT,72,Kota Sukabumi,,2022,,39.931,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,78fe62603e6c
JAWA BARAT,73,Kota Bandung,,2022,,132.098,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,9432f043f704
JAWA BARAT,74,Kota Cirebon,,2022,,78.532,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,38ef998368c1
JAWA BARAT,75,Kota Bekasi,,2022,,42.293,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,f22a52ca53f1
JAWA BARAT,76,Kota Depok,,2022,,38.402,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,0614819f173d
JAWA BARAT,77,Kota Cimahi,,2022,,64.427,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,fffc76f58caa
JAWA BARAT,78,Kota Tasikmalaya,,2022,,34.096,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,917db8a395c9
JAWA BARAT,79,Kota Banjar,,2022,,24.023,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,987caa51827c
JAWA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2022,,49.621,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,bf95511fe2da
JAWA BARAT,,Provinsi/Province,,2022,,49.137,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Barat Province (thousand rupiahss), 2020–2024",12,2,5725e8f9100a
JAWA TENGAH,01,Kab. Cilacap,,2022,,60.883,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,b31c0907b476
JAWA TENGAH,02,Kab. Banyumas,,2022,,34.711,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,52465f364686
JAWA TENGAH,03,Kab. Purbalingga,,2022,,28.347,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,6f5dab1e6459
JAWA TENGAH,04,Kab. Banjarnegara,,2022,,24.114,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,97f926a5524a
JAWA TENGAH,05,Kab. Kebumen,,2022,,23.630,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,dd72b62b5849
JAWA TENGAH,06,Kab. Purworejo,,2022,,27.326,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,dd882297b858
JAWA TENGAH,07,Kab. Wonosobo,,2022,,24.023,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,d3c91535bc29
JAWA TENGAH,08,Kab. Magelang,,2022,,28.367,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,a31755076f2f
JAWA TENGAH,09,Kab. Boyolali,,2022,,35.909,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,fe9f717e7d5b
JAWA TENGAH,10,Kab. Klaten,,2022,,36.523,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,6dce1bbf39f8
JAWA TENGAH,11,Kab. Sukoharjo,,2022,,46.323,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,8c92d00745df
JAWA TENGAH,12,Kab. Wonogiri,,2022,,32.152,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,710d7fabb3d4
JAWA TENGAH,13,Kab. Karanganyar,,2022,,45.446,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,5d0dd75e4da4
JAWA TENGAH,14,Kab. Sragen,,2022,,44.690,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,93321e2765d3
JAWA TENGAH,15,Kab. Grobogan,,2022,,21.506,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,3f2b160ea971
JAWA TENGAH,16,Kab. Blora,,2022,,34.565,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,6c990576e69f
JAWA TENGAH,17,Kab. Rembang,,2022,,33.758,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,8af0632154bb
JAWA TENGAH,18,Kab. Pati,,2022,,37.245,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,f6f6ab9f3263
JAWA TENGAH,19,Kab. Kudus,,2022,,132.334,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,c2c979028aab
JAWA TENGAH,20,Kab. Jepara,,2022,,28.981,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,54f28aa3b7bf
JAWA TENGAH,21,Kab. Demak,,2022,,24.643,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,d0f92cfa64dd
JAWA TENGAH,22,Kab. Semarang,,2022,,52.845,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,b3fef2404292
JAWA TENGAH,23,Kab. Temanggung,,2022,,30.837,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,6a5926db86c0
JAWA TENGAH,24,Kab. Kendal,,2022,,47.728,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,f6bc0675f6d1
JAWA TENGAH,25,Kab. Batang,,2022,,31.055,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,56d248ad7409
JAWA TENGAH,26,Kab. Pekalongan,,2022,,26.080,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,8c9344a628f7
JAWA TENGAH,27,Kab. Pemalang,,2022,,19.876,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,3496ad204413
JAWA TENGAH,28,Kab. Tegal,,2022,,24.946,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,62b1dc837059
JAWA TENGAH,29,Kab. Brebes,,2022,,26.557,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,550e79a78168
JAWA TENGAH,71,Kota Magelang,,2022,,82.660,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,07e8d7b61200
JAWA TENGAH,72,Kota Surakarta,,2022,,106.264,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,e1678bf1f4bd
JAWA TENGAH,73,Kota Salatiga,,2022,,78.261,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,abbbb0f51d97
JAWA TENGAH,74,Kota Semarang,,2022,,135.328,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,135fe317e9a7
JAWA TENGAH,75,Kota Pekalongan,,2022,,40.115,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,29e5942a0c64
JAWA TENGAH,76,Kota Tegal,,2022,,63.224,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,07386f8d7e75
JAWA TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2022,,41.968,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,8444426500e3
JAWA TENGAH,,Provinsi/Province,,2022,,41.934,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2020–2024",13,3,e70bc4f01753
DI YOGYAKARTA,01,Kab. Kulon Progo,,2022,,32.508,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2020–2024",14,4,24c6201dc858
DI YOGYAKARTA,02,Kab. Bantul,,2022,,31.168,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2020–2024",14,4,beb4b6400552
DI YOGYAKARTA,03,Kab. Gunung Kidul,,2022,,30.356,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2020–2024",14,4,804500fb1db8
DI YOGYAKARTA,04,Kab. Sleman,,2022,,47.754,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2020–2024",14,4,d7ba63da8d1f
DI YOGYAKARTA,71,Kota Yogyakarta,,2022,,113.499,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2020–2024",14,4,53e6047a0a2a
DI YOGYAKARTA,,Jml Kab./Kota Total of Reg./Mun.,,2022,,44.610,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2020–2024","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2020–2024",14,4,0f657826e6d3
