province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SULAWESI BARAT,01,Kab. Majene,,2014,*),3 .175,,"PDRB Provinsi Sulawesi Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Barat Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",30,10,5193fb7c0db1
SULAWESI BARAT,02,Kab. Polewali Mandar,,2014,*),8 .181,,"PDRB Provinsi Sulawesi Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Barat Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",30,10,4f339be097a6
SULAWESI BARAT,03,Kab. Mamasa,,2014,*),1 .917,,"PDRB Provinsi Sulawesi Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Barat Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",30,10,808a50b2a27f
SULAWESI BARAT,04,Kab. Mamuju,,2014,*),7 .314,,"PDRB Provinsi Sulawesi Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Barat Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",30,10,0f0a7c69e594
SULAWESI BARAT,06,Kab. Mamuju Tengah,#),2014,*),2 .045,,"PDRB Provinsi Sulawesi Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Barat Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",30,10,0b75e74222db
SULAWESI BARAT,05,Kab. Mamuju Utara,,2014,*),6 .747,,"PDRB Provinsi Sulawesi Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Barat Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",30,10,3e003d644ebd
SULAWESI BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2014,*),2 9.380,,"PDRB Provinsi Sulawesi Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Barat Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",30,10,8d7441d14821
SULAWESI BARAT,,Provinsi/Province,,2014,*),2 9.463,,"PDRB Provinsi Sulawesi Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Barat Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",30,10,c318e8eb2e01
KALIMANTAN TENGAH,01,Kab. Kotawaringin Barat,,2015,**),1 3.075,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,1b0de5e39d19
KALIMANTAN TENGAH,02,Kab. Kotawaringin Timur,,2015,**),1 7.166,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,c33b07301123
KALIMANTAN TENGAH,03,Kab. Kapuas,,2015,**),1 0.762,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,dd08ab729074
KALIMANTAN TENGAH,04,Kab. Barito Selatan,,2015,**),4 .449,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,3b6d045beca9
KALIMANTAN TENGAH,05,Kab. Barito Utara,,2015,**),6 .732,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,481f1fd39e95
KALIMANTAN TENGAH,06,Kab. Sukamara,,2015,**),2 .882,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,82cf7485d357
KALIMANTAN TENGAH,07,Kab. Lamandau,,2015,**),3 .658,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,9c190c35acd6
KALIMANTAN TENGAH,08,Kab. Seruyan,,2015,**),6 .263,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,7189f920e909
KALIMANTAN TENGAH,09,Kab. Katingan,,2015,**),5 .481,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,35b0dfb4bd5b
KALIMANTAN TENGAH,10,Kab. Pulang Pisau,,2015,**),3 .687,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,73c118778662
KALIMANTAN TENGAH,11,Kab. Gunung Mas,,2015,**),3 .801,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,8917a0da0c8e
KALIMANTAN TENGAH,12,Kab. Barito Timur,,2015,**),5 .159,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,c2d4bcbf4714
KALIMANTAN TENGAH,13,Kab. Murung Raya,,2015,**),5 .645,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,537eb2b1a5ba
KALIMANTAN TENGAH,71,Kota Palangka Raya,,2015,**),1 1.289,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,bb4607efef3a
KALIMANTAN TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2015,**),1 00.047,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,95e63344635b
KALIMANTAN TENGAH,,Provinsi/Province,,2015,**),1 00.148,,"PDRB Provinsi Kalimantan Tengah Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Tengah Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",21,1,75b00844c479
KALIMANTAN SELATAN,01,Kab. Tanah Laut,,2015,**),1 0.795,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Selatan Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",22,2,653a2767c4d3
KALIMANTAN SELATAN,02,Kab. Kota Baru,,2015,**),1 8.191,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Selatan Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",22,2,9c54b4b34b45
KALIMANTAN SELATAN,03,Kab. Banjar,,2015,**),1 2.469,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Selatan Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",22,2,d5529609169d
KALIMANTAN SELATAN,04,Kab. Barito Kuala,,2015,**),6 .189,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Selatan Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",22,2,d202e1f221a7
KALIMANTAN SELATAN,05,Kab. Tapin,,2015,**),6 .478,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Selatan Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",22,2,7ba90dfc7be8
KALIMANTAN SELATAN,06,Kab. Hulu Sungai Selatan,,2015,**),4 .781,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Selatan Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",22,2,858b51ac260c
KALIMANTAN SELATAN,07,Kab. Hulu Sungai Tengah,,2015,**),5 .126,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Selatan Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",22,2,e56b4df9b620
KALIMANTAN SELATAN,08,Kab. Hulu Sungai Utara,,2015,**),3 .555,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Selatan Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",22,2,f845229b3b36
KALIMANTAN SELATAN,09,Kab. Tabalong,,2015,**),1 5.105,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Selatan Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",22,2,0e7fb5e3ca52
KALIMANTAN SELATAN,10,Kab. Tanah Bumbu,,2015,**),1 6.187,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Selatan Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",22,2,60fdb38cc7e8
KALIMANTAN SELATAN,11,Kab. Balangan,,2015,**),9 .423,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Selatan Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",22,2,bb78c45c1c9a
KALIMANTAN SELATAN,71,Kota Banjarmasin,,2015,**),2 3.130,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Selatan Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",22,2,ef6082791f7f
KALIMANTAN SELATAN,72,Kota Banjar Baru,,2015,**),6 .498,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Selatan Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",22,2,e9c0622e51ac
KALIMANTAN SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2015,**),1 37.927,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Selatan Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",22,2,e5c1051d635e
KALIMANTAN SELATAN,,Provinsi/Province,,2015,**),1 37.518,,"PDRB Provinsi Kalimantan Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Selatan Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",22,2,a7daa03c9c75
KALIMANTAN TIMUR,01,Kab. Paser,,2015,**),3 8.275,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,c15722597a26
KALIMANTAN TIMUR,02,Kab. Kutai Barat,,2015,**),2 1.088,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,e7a807de7c5b
KALIMANTAN TIMUR,11,Kab. Mahakam Ulu,#),2015,**),1 .939,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,8e39cff8b7c7
KALIMANTAN TIMUR,03,Kab. Kutai Kartanegara,,2015,**),1 28.532,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,894269190613
KALIMANTAN TIMUR,04,Kab. Kutai Timur,,2015,**),9 3.492,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,8cc26eb994fa
KALIMANTAN TIMUR,05,Kab. Berau,,2015,**),3 0.435,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,01cf48ee6d7b
KALIMANTAN TIMUR,06,Kab. Malinau,,2015,**),−,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,140e6ccc2983
KALIMANTAN TIMUR,07,Kab. Bulungan,,2015,**),−,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,1f0a2c79be05
KALIMANTAN TIMUR,08,Kab. Nunukan,,2015,**),−,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,1177491bd84b
KALIMANTAN TIMUR,09,Kab. Penajam Paser Utara,,2015,**),7 .423,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,d8e8afd24953
KALIMANTAN TIMUR,10,Kab. Tana Tidung,,2015,**),−,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,2bb0d2228d7c
KALIMANTAN TIMUR,71,Kota Balikpapan,,2015,**),7 4.066,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,748c19c587fc
KALIMANTAN TIMUR,72,Kota Samarinda,,2015,**),5 1.196,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,e46aca6fd39a
KALIMANTAN TIMUR,73,Kota Tarakan,,2015,**),−,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,ff901c0e4c98
KALIMANTAN TIMUR,74,Kota Bontang,,2015,**),5 7.635,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,c4bbff88d8f6
KALIMANTAN TIMUR,,Jml Kab./Kota Total of Reg./Mun.,,2015,**),5 04.080,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,e5524c8d66dc
KALIMANTAN TIMUR,,Provinsi/Province,,2015,**),5 01.868,,"PDRB Provinsi Kalimantan Timur Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Timur Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",23,3,54efaf5387c3
KALIMANTAN UTARA,01,Kab. Malinau,,2015,**),6 .842,,"PDRB Provinsi Kalimantan Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",24,4,2c711d763ac4
KALIMANTAN UTARA,02,Kab. Bulungan,,2015,**),1 2.819,,"PDRB Provinsi Kalimantan Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",24,4,fc99be0dacde
KALIMANTAN UTARA,03,Kab. Tana Tidung,,2015,**),3 .933,,"PDRB Provinsi Kalimantan Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",24,4,ec591ca5470d
KALIMANTAN UTARA,04,Kab. Nunukan,,2015,**),1 5.099,,"PDRB Provinsi Kalimantan Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",24,4,bc4d99a56cd8
KALIMANTAN UTARA,71,Kota Tarakan,,2015,**),2 1.300,,"PDRB Provinsi Kalimantan Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",24,4,34305d274ff6
KALIMANTAN UTARA,,Jml Kab./Kota Total of Reg./Mun.,,2015,**),5 9.994,,"PDRB Provinsi Kalimantan Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",24,4,c32b79d1c9b5
KALIMANTAN UTARA,,Provinsi/Province,,2015,**),6 2.819,,"PDRB Provinsi Kalimantan Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Kalimantan Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",24,4,89722166caab
SULAWESI UTARA,01,Kab. Bolaang Mongondow,,2015,**),5 .347,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",25,5,567aaabae142
SULAWESI UTARA,02,Kab. Minahasa,,2015,**),1 2.031,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",25,5,be23026c0513
SULAWESI UTARA,03,Kab. Kepulauan Sangihe,,2015,**),3 .029,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",25,5,48cf08ea7e9e
SULAWESI UTARA,04,Kab. Kepulauan Talaud,,2015,**),1 .609,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",25,5,4b125fba1d9e
SULAWESI UTARA,05,Kab. Minahasa Selatan,,2015,**),6 .070,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",25,5,3fa4cb40d36d
SULAWESI UTARA,06,Kab. Minahasa Utara,,2015,**),9 .398,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",25,5,90600bfb9e88
SULAWESI UTARA,07,Kab. Bolaang Mongondow Utara,,2015,**),1 .721,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",25,5,ed6856923c1b
SULAWESI UTARA,08,Kab. Siau Tagulandang Biaro,,2015,**),1 .572,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",25,5,9b8a2bbf96fa
SULAWESI UTARA,09,Kab. Minahasa Tenggara,,2015,**),3 .605,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",25,5,95d2b1f736bd
SULAWESI UTARA,10,Kab. Bolaang Mongondow Selatan,,2015,**),1 .410,,"PDRB Provinsi Sulawesi Utara Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2011-2015 (Miliar Rupiah)","GRDP of Sulawesi Utara Province at Current Market Prices by Regency/Municipality, 2011-2015 (Billion Rupiahs)",25,5,2ec6a7e117cb
