province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
RIAU,,Jml Kab./Kota Total of Reg./Mun.,,2021,**,5 06.506,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",40,8,344ead1069bf
RIAU,,Provinsi/Province,,2021,**,5 06.458,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Riau Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",40,8,293b6413df9f
JAMBI,01,Kab. Kerinci,,2017,,5 .784,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jambi Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",41,1,7459433811cf
JAMBI,02,Kab. Merangin,,2017,,8 .947,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jambi Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",41,1,46c9f955ec4c
JAMBI,03,Kab. Sarolangun,,2017,,9 .809,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jambi Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",41,1,8ec659363d0d
JAMBI,04,Kab. Batanghari,,2017,,1 0.634,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jambi Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",41,1,f3e1885d0a4a
JAMBI,05,Kab. Muaro Jambi,,2017,,1 4.655,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jambi Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",41,1,6538e5d76eac
JAMBI,06,Kab. Tanjung Jabung Timur,,2017,,1 6.748,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jambi Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",41,1,6e4800926fe1
JAMBI,07,Kab. Tanjung Jabung Barat,,2017,,2 7.422,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jambi Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",41,1,8626716ef31f
JAMBI,08,Kab. Tebo,,2017,,9 .239,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jambi Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",41,1,41fd6092f823
JAMBI,09,Kab. Bungo,,2017,,1 1.510,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jambi Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",41,1,05c5cdad45e6
JAMBI,71,Kota Jambi,,2017,,1 7.728,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jambi Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",41,1,7d59ed8d1dd1
JAMBI,72,Kota Sungai Penuh,,2017,,4 .184,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jambi Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",41,1,fc57c3c71622
JAMBI,,Jml Kab./Kota Total of Reg./Mun.,,2017,,1 36.661,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jambi Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",41,1,9d6c1f3af760
JAMBI,,Provinsi/Province,,2017,,1 36.502,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Jambi Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",41,1,f43863ee4d78
SUMATERA SELATAN,01,Kab. Ogan Komering Ulu,,2017,,8 .904,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,4b630d11918c
SUMATERA SELATAN,02,Kab. Ogan Komering Ilir,,2017,,1 8.302,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,4f8c68d320fa
SUMATERA SELATAN,03,Kab. Muara Enim,,2017,,3 5.762,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,e224d9ea61f4
SUMATERA SELATAN,04,Kab. Lahat,,2017,,1 1.265,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,bae1340e08c3
SUMATERA SELATAN,05,Kab. Musi Rawas,,2017,,1 2.215,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,4531f5a65555
SUMATERA SELATAN,06,Kab. Musi Banyuasin,,2017,,4 1.341,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,557257b21f56
SUMATERA SELATAN,07,Kab. Banyuasin,,2017,,1 8.060,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,80765dedeceb
SUMATERA SELATAN,08,Kab. Ogan Komering Ulu Selatan,,2017,,5 .175,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,05db8617c5a7
SUMATERA SELATAN,09,Kab. Ogan Komering Ulu Timur,,2017,,9 .103,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,7cd9e97f0400
SUMATERA SELATAN,10,Kab. Ogan Ilir,,2017,,6 .763,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,cd928518b7b1
SUMATERA SELATAN,11,Kab. Empat Lawang,,2017,,3 .213,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,e61241221996
SUMATERA SELATAN,12,Kab. Penukal Abab Lematang Ilir,,2017,,4 .165,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,fcbd031bcd83
SUMATERA SELATAN,13,Kab. Musi Rawas Utara,,2017,,5 .116,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,e9ef3037334b
SUMATERA SELATAN,71,Kota Palembang,,2017,,9 2.476,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,79eec8aabb09
SUMATERA SELATAN,72,Kota Prabumulih,,2017,,4 .821,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,d6d5158c4c4d
SUMATERA SELATAN,73,Kota Pagar Alam,,2017,,2 .071,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,8e9d98002f85
SUMATERA SELATAN,74,Kota Lubuk Linggau,,2017,,3 .876,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,731709b4e7be
SUMATERA SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2017,,2 82.630,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,7297187ec38e
SUMATERA SELATAN,,Provinsi/Province,,2017,,2 81.571,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Sumatera Selatan Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",42,2,76f3fee7d61c
BENGKULU,01,Kab. Bengkulu Selatan,,2017,,3 .282,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Bengkulu Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",43,3,0a505784da64
BENGKULU,02,Kab. Rejang Lebong,,2017,,5 .518,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Bengkulu Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",43,3,33585ce510e8
BENGKULU,03,Kab. Bengkulu Utara,,2017,,4 .733,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Bengkulu Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",43,3,66ae4f88030d
BENGKULU,04,Kab. Kaur,,2017,,2 .051,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Bengkulu Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",43,3,44d818203558
BENGKULU,05,Kab. Seluma,,2017,,2 .611,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Bengkulu Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",43,3,4cab66a3a09c
BENGKULU,06,Kab. Mukomuko,,2017,,3 .015,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Bengkulu Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",43,3,3841299c4af0
BENGKULU,07,Kab. Lebong,,2017,,1 .927,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Bengkulu Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",43,3,2d1e29464eb5
BENGKULU,08,Kab. Kepahiang,,2017,,2 .546,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Bengkulu Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",43,3,d67355d4c119
BENGKULU,09,Kab. Bengkulu Tengah,,2017,,2 .620,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Bengkulu Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",43,3,5ddea3075b31
BENGKULU,71,Kota Bengkulu,,2017,,1 3.797,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Bengkulu Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",43,3,7b9b33f87df2
BENGKULU,,Jml Kab./Kota Total of Reg./Mun.,,2017,,4 2.099,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Bengkulu Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",43,3,1cc271a2d231
BENGKULU,,Provinsi/Province,,2017,,4 2.074,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Bengkulu Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",43,3,fec565b9d770
LAMPUNG,01,Kab. Lampung Barat,,2017,,4 .510,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,3739c03559a2
LAMPUNG,02,Kab. Tanggamus,,2017,,9 .859,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,804574bfbad8
LAMPUNG,03,Kab. Lampung Selatan,,2017,,2 7.360,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,5ab722791aa4
LAMPUNG,04,Kab. Lampung Timur,,2017,,2 7.497,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,77565c4b83b8
LAMPUNG,05,Kab. Lampung Tengah,,2017,,4 3.107,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,cecb1c4930e2
LAMPUNG,06,Kab. Lampung Utara,,2017,,1 4.883,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,17946aef640e
LAMPUNG,07,Kab. Way Kanan,,2017,,8 .654,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,cb3bd204ebdc
LAMPUNG,08,Kab. Tulang Bawang,,2017,,1 4.242,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,e792d05cb4bc
LAMPUNG,09,Kab. Pesawaran,,2017,,1 0.337,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,1f6c905f085c
LAMPUNG,10,Kab. Pringsewu,,2017,,7 .019,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,9eb256bce9df
LAMPUNG,11,Kab. Mesuji,,2017,,6 .321,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,d79b822c032b
LAMPUNG,12,Kab. Tulang Bawang Barat,,2017,,7 .078,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,4b21f9a0eb40
LAMPUNG,13,Kab. Pesisir Barat,,2017,,2 .796,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,9351b6ddc06d
LAMPUNG,71,Kota Bandar Lampung,,2017,,3 4.921,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,c5da50caa148
LAMPUNG,72,Kota Metro,,2017,,3 .865,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,ce753d52214d
LAMPUNG,,Jml Kab./Kota Total of Reg./Mun.,,2017,,2 22.447,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,6aa049eaf149
LAMPUNG,,Provinsi/Province,,2017,,2 20.626,,"PDRB Provinsi Lampung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Lampung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",44,4,9e1b975ad1d4
KEPULAUAN BANGKA BELITUNG,01,Kab. Bangka,,2017,,9 .355,,"PDRB Provinsi Kepulauan Bangka Belitung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Bangka Belitung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",45,5,94591d028324
KEPULAUAN BANGKA BELITUNG,02,Kab. Belitung,,2017,,5 .970,,"PDRB Provinsi Kepulauan Bangka Belitung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Bangka Belitung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",45,5,0bc37b3bbf79
KEPULAUAN BANGKA BELITUNG,03,Kab. Bangka Barat,,2017,,9 .674,,"PDRB Provinsi Kepulauan Bangka Belitung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Bangka Belitung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",45,5,8fc52601341d
KEPULAUAN BANGKA BELITUNG,04,Kab. Bangka Tengah,,2017,,5 .621,,"PDRB Provinsi Kepulauan Bangka Belitung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Bangka Belitung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",45,5,2630c2028a7e
KEPULAUAN BANGKA BELITUNG,05,Kab. Bangka Selatan,,2017,,5 .764,,"PDRB Provinsi Kepulauan Bangka Belitung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Bangka Belitung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",45,5,bf8e098a0e7b
KEPULAUAN BANGKA BELITUNG,06,Kab. Belitung Timur,,2017,,5 .110,,"PDRB Provinsi Kepulauan Bangka Belitung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Bangka Belitung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",45,5,5e58927ab319
KEPULAUAN BANGKA BELITUNG,71,Kota Pangkal Pinang,,2017,,8 .358,,"PDRB Provinsi Kepulauan Bangka Belitung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Bangka Belitung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",45,5,dc0f47c0c7d0
KEPULAUAN BANGKA BELITUNG,,Jml Kab./Kota Total of Reg./Mun.,,2017,,4 9.852,,"PDRB Provinsi Kepulauan Bangka Belitung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Bangka Belitung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",45,5,9a338b41ca6e
KEPULAUAN BANGKA BELITUNG,,Provinsi/Province,,2017,,4 9.985,,"PDRB Provinsi Kepulauan Bangka Belitung Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Bangka Belitung Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",45,5,5f7ad2e0d3aa
KEPULAUAN RIAU,01,Kab. Karimun,,2017,,8 .583,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Konstan 2010 Menurut Kabupaten/Kota (Miliar Rupiah), 2017-2021","GRDP of Kepulauan Riau Province at 2010 Constant Market Prices by Regency/Municipality (Billion Rupiahs), 2017-2021",46,6,f14b18a66ae5
