province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
LAMPUNG,,Jml Kab./Kota Total of Reg./Mun.,1),2010,,12.485,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,9635f0d93796
LAMPUNG,,Provinsi/Province,,2010,,14.193,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,61ba30651e22
LAMPUNG,,Provinsi/Province,1),2010,,14.031,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Lampung Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Lampung province, 2008 - 2012 (Thousand Rupiahs)",12,2,aa8dad6f2a64
DKI JAKARTA,01,Kab. Kepulauan Seribu,,2010,,189.729,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in DKI Jakarta province, 2008 - 2012 (Thousand Rupiahs)",13,3,f17a98b46247
DKI JAKARTA,,Kab. Kepulauan Seribu,1),2010,,16.803,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in DKI Jakarta province, 2008 - 2012 (Thousand Rupiahs)",13,3,4f6447d0ac69
DKI JAKARTA,71,Kota Jakarta Selatan,,2010,,91.647,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in DKI Jakarta province, 2008 - 2012 (Thousand Rupiahs)",13,3,25c85f3e8969
DKI JAKARTA,72,Kota Jakarta Timur,,2010,,54.360,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in DKI Jakarta province, 2008 - 2012 (Thousand Rupiahs)",13,3,73748946700b
DKI JAKARTA,73,Kota Jakarta Pusat,,2010,,253.889,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in DKI Jakarta province, 2008 - 2012 (Thousand Rupiahs)",13,3,2bf3fd0a43e5
DKI JAKARTA,74,Kota Jakarta Barat,,2010,,56.038,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in DKI Jakarta province, 2008 - 2012 (Thousand Rupiahs)",13,3,21003e3174cb
DKI JAKARTA,75,Kota Jakarta Utara,,2010,,d 97.486,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in DKI Jakarta province, 2008 - 2012 (Thousand Rupiahs)",13,3,99c8ff83a4c1
DKI JAKARTA,,Jml Kab./Kota Total of Reg./Mun.,,2010,,89.000,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in DKI Jakarta province, 2008 - 2012 (Thousand Rupiahs)",13,3,1f0cfe02de52
DKI JAKARTA,,Jml Kab./Kota Total of Reg./Mun.,1),2010,,88.616,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in DKI Jakarta province, 2008 - 2012 (Thousand Rupiahs)",13,3,52772b1fb3b5
DKI JAKARTA,,Provinsi/Province,,2010,,89.362,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in DKI Jakarta province, 2008 - 2012 (Thousand Rupiahs)",13,3,d0cfbc37e42f
DKI JAKARTA,,Provinsi/Province,1),2010,,88.979,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DKI Jakarta Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in DKI Jakarta province, 2008 - 2012 (Thousand Rupiahs)",13,3,82749d27c7db
JAWA BARAT,01,Kab. Bogor,,2010,,15.384,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,f005354bda47
JAWA BARAT,02,Kab. Sukabumi,,2010,,7.912,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,6c5afa67bbae
JAWA BARAT,,Kab. Sukabumi,1),2010,,7.793,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,9811258ef9cd
JAWA BARAT,03,Kab. Cianjur,,2010,,8.460,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,d2eb72d054b6
JAWA BARAT,04,Kab. Bandung,,2010,,14.431,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,84e01afbd5a7
JAWA BARAT,,Kab. Bandung,1),2010,,14.272,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,9acb71214ea3
JAWA BARAT,05,Kab. Garut,,2010,,1 0.292,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,e180859c099b
JAWA BARAT,06,Kab. Tasikmalaya,,2010,,7.594,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,1fd15a90a8f4
JAWA BARAT,07,Kab. Ciamis,,2010,,11.430,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,a8b838852de4
JAWA BARAT,08,Kab. Kuningan,,2010,,8.790,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,db6022e57f46
JAWA BARAT,09,Kab. Cirebon,,2010,,9.243,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,be7d89f0ce90
JAWA BARAT,10,Kab. Majalengka,,2010,,8.681,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,a7d040454d47
JAWA BARAT,,Kab. Majalengka,1),2010,,8.569,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,909813eb9783
JAWA BARAT,11,Kab. Sumedang,,2010,,11.173,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,56f1a3b787cc
JAWA BARAT,12,Kab. Indramayu,,2010,,27.809,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,e0dfa261c886
JAWA BARAT,,Kab. Indramayu,1),2010,,1 0.925,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,6df3e9d24968
JAWA BARAT,13,Kab. Subang,,2010,,10.810,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,79627a1ad723
JAWA BARAT,,Kab. Subang,1),2010,,9.998,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,ddb0919ae845
JAWA BARAT,14,Kab. Purwakarta,,2010,,18.635,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,ae1a37c62d59
JAWA BARAT,15,Kab. Karawang,,2010,,27.559,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,526c9e28bb6f
JAWA BARAT,,Kab. Karawang,1),2010,,26.449,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,87dfb34b3371
JAWA BARAT,16,Kab. Bekasi,,2010,,36.835,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,5248f53abb84
JAWA BARAT,,Kab. Bekasi,1),2010,,36.169,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,dc1f22d83351
JAWA BARAT,17,Kab. Bandung Barat,,2010,,11.566,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,e29b33e4af59
JAWA BARAT,71,Kota Bogor,,2010,,14.566,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,1004e14bc5d9
JAWA BARAT,72,Kota Sukabumi,,2010,,17.256,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,552b0a2a8d17
JAWA BARAT,73,Kota Bandung,,2010,,34.114,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,2a54fe3ffa55
JAWA BARAT,74,Kota Cirebon,,2010,,36.752,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,a920fc7a676b
JAWA BARAT,75,Kota Bekasi,,2010,,15.196,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,96357d2f7e35
JAWA BARAT,76,Kota Depok,,2010,,9.228,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,9c5f05e9ed78
JAWA BARAT,77,Kota Cimahi,,2010,,23.631,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,249873108448
JAWA BARAT,78,Kota Tasikmalaya,,2010,,13.278,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,81518ffb6678
JAWA BARAT,79,Kota Banjar,,2010,,1 0.046,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,cc2f7235962f
JAWA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2010,,16.234,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,fb9ffbfb2a3d
JAWA BARAT,,Jml Kab./Kota Total of Reg./Mun.,1),2010,,15.438,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,137f03d8cae4
JAWA BARAT,,Provinsi/Province,,2010,,17.843,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,082068cd9828
JAWA BARAT,,Provinsi/Province,1),2010,,17.080,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Barat Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Barat province, 2008 - 2012 (Thousand Rupiahs)",14,4,2a2caa054508
BANTEN,01,Kab. Pandeglang,,2010,,7.522,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Banten province, 2008 - 2012 (Thousand Rupiahs)",15,5,2c9774509dc4
BANTEN,02,Kab. Lebak,,2010,,6.995,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Banten province, 2008 - 2012 (Thousand Rupiahs)",15,5,2071fcdb7268
BANTEN,03,Kab. Tangerang,,2010,,12.227,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Banten province, 2008 - 2012 (Thousand Rupiahs)",15,5,cf07382651b3
BANTEN,74,Kota Tangerang Selatan,#),2010,,8.944,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Banten province, 2008 - 2012 (Thousand Rupiahs)",15,5,337c38cd32af
BANTEN,04,Kab. Serang,,2010,,9.013,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Banten province, 2008 - 2012 (Thousand Rupiahs)",15,5,72b7fac9e138
BANTEN,73,Kota Serang,#),2010,,9.743,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Banten province, 2008 - 2012 (Thousand Rupiahs)",15,5,e23aa7408c22
BANTEN,71,Kota Tangerang,,2010,,31.480,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Banten province, 2008 - 2012 (Thousand Rupiahs)",15,5,070dfde4eeb0
BANTEN,72,Kota Cilegon,,2010,,83.064,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Banten province, 2008 - 2012 (Thousand Rupiahs)",15,5,cea5c5ff5cef
BANTEN,,Jml Kab./Kota Total of Reg./Mun.,,2010,,15.922,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Banten province, 2008 - 2012 (Thousand Rupiahs)",15,5,894cefd7a7f3
BANTEN,,Jml Kab./Kota Total of Reg./Mun.,1),2010,,15.922,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Banten province, 2008 - 2012 (Thousand Rupiahs)",15,5,b2a71d654750
BANTEN,,Provinsi/Province,,2010,,16.072,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Banten province, 2008 - 2012 (Thousand Rupiahs)",15,5,7f84896cf0e9
BANTEN,,Provinsi/Province,1),2010,,16.072,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Banten province, 2008 - 2012 (Thousand Rupiahs)",15,5,12f1006a0e79
JAWA TENGAH,01,Kab. Cilacap,,2010,,56.673,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Tengah province, 2008 - 2012 (Thousand Rupiahs)",16,6,84beb02bc484
JAWA TENGAH,,Kab. Cilacap,1),2010,,24.033,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Tengah province, 2008 - 2012 (Thousand Rupiahs)",16,6,3b623fd0eacf
JAWA TENGAH,02,Kab. Banyumas,,2010,,6.647,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Tengah province, 2008 - 2012 (Thousand Rupiahs)",16,6,58af4e35f516
JAWA TENGAH,03,Kab. Purbalingga,,2010,,6.795,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Tengah province, 2008 - 2012 (Thousand Rupiahs)",16,6,44d6f00e3bc7
JAWA TENGAH,04,Kab. Banjarnegara,,2010,,7.712,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Tengah province, 2008 - 2012 (Thousand Rupiahs)",16,6,9eb91a8dd9ad
JAWA TENGAH,05,Kab. Kebumen,,2010,,5.592,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Tengah province, 2008 - 2012 (Thousand Rupiahs)",16,6,674d86d126f2
JAWA TENGAH,06,Kab. Purworejo,,2010,,9.302,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Tengah province, 2008 - 2012 (Thousand Rupiahs)",16,6,d26c05cda50e
JAWA TENGAH,07,Kab. Wonosobo,,2010,,5.203,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Tengah province, 2008 - 2012 (Thousand Rupiahs)",16,6,ea5b503f986f
JAWA TENGAH,08,Kab. Magelang,,2010,,6.787,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota, 2008 - 2012 (Ribu Rupiah)","Per Capita GRDP at Current Market Prices By Regency/Municipality, in Jawa Tengah province, 2008 - 2012 (Thousand Rupiahs)",16,6,7690f8cc9838
