province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
BANTEN,04,Kab. Serang,,2016,,4 1.004,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Banten Province (thousand rupiahs), 2014-2018",16,6,857c604c2920
BANTEN,71,Kota Tangerang,,2016,,6 5.044,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Banten Province (thousand rupiahs), 2014-2018",16,6,e0935b86d13a
BANTEN,72,Kota Cilegon,,2016,,1 95.731,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Banten Province (thousand rupiahs), 2014-2018",16,6,d8dba39294f5
BANTEN,73,Kota Serang,,2016,,3 6.725,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Banten Province (thousand rupiahs), 2014-2018",16,6,65c218f1bb59
BANTEN,74,Kota Tangerang Selatan,,2016,,3 8.462,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Banten Province (thousand rupiahs), 2014-2018",16,6,196055389e98
BANTEN,,Jml Kab./Kota Total of Reg./Mun.,,2016,,4 2.479,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Banten Province (thousand rupiahs), 2014-2018",16,6,33869675340f
BANTEN,,Provinsi/Province,,2016,,4 2.440,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Banten Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Banten Province (thousand rupiahs), 2014-2018",16,6,8b7261889096
BALI,01,Kab. Jembrana,,2016,,4 0.859,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bali Province (thousand rupiahs), 2014-2018",17,7,335b2229fede
BALI,02,Kab. Tabanan,,2016,,4 2.487,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bali Province (thousand rupiahs), 2014-2018",17,7,6c4189e427ae
BALI,03,Kab. Badung,,2016,,7 4.932,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bali Province (thousand rupiahs), 2014-2018",17,7,5b5aac07e0a3
BALI,04,Kab. Gianyar,,2016,,4 4.263,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bali Province (thousand rupiahs), 2014-2018",17,7,509b95540b81
BALI,05,Kab. Klungkung,,2016,,4 0.256,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bali Province (thousand rupiahs), 2014-2018",17,7,387d84655098
BALI,06,Kab. Bangli,,2016,,2 4.382,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bali Province (thousand rupiahs), 2014-2018",17,7,5d4ee3270c12
BALI,07,Kab. Karangasem,,2016,,3 2.646,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bali Province (thousand rupiahs), 2014-2018",17,7,d02b383821a7
BALI,08,Kab. Buleleng,,2016,,4 2.595,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bali Province (thousand rupiahs), 2014-2018",17,7,27d42c6c72f5
BALI,71,Kota Denpasar,,2016,,4 7.236,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bali Province (thousand rupiahs), 2014-2018",17,7,f21109067d2b
BALI,,Jml Kab./Kota Total of Reg./Mun.,,2016,,4 6.469,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bali Province (thousand rupiahs), 2014-2018",17,7,4670d24d1b7a
BALI,,Provinsi/Province,,2016,,4 6.211,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Bali Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Bali Province (thousand rupiahs), 2014-2018",17,7,f663308ff4aa
NUSA TENGGARA BARAT,01,Kab. Lombok Barat,,2016,,1 8.993,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Barat Province (thousand rupiahs), 2014-2018",18,8,eccbcfe76df9
NUSA TENGGARA BARAT,02,Kab. Lombok Tengah,,2016,,1 5.642,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Barat Province (thousand rupiahs), 2014-2018",18,8,ce84088e68d0
NUSA TENGGARA BARAT,03,Kab. Lombok Timur,,2016,,1 3.606,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Barat Province (thousand rupiahs), 2014-2018",18,8,ebac98fab07a
NUSA TENGGARA BARAT,04,Kab. Sumbawa,,2016,,2 5.529,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Barat Province (thousand rupiahs), 2014-2018",18,8,eb3354da8f21
NUSA TENGGARA BARAT,05,Kab. Dompu,,2016,,2 2.962,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Barat Province (thousand rupiahs), 2014-2018",18,8,64861bd6c82c
NUSA TENGGARA BARAT,06,Kab. Bima,,2016,,1 9.267,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Barat Province (thousand rupiahs), 2014-2018",18,8,9d3655900895
NUSA TENGGARA BARAT,07,Kab. Sumbawa Barat,,2016,,1 87.722,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Barat Province (thousand rupiahs), 2014-2018",18,8,2718bdf4491e
NUSA TENGGARA BARAT,08,Kab. Lombok Utara,,2016,,1 8.528,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Barat Province (thousand rupiahs), 2014-2018",18,8,b251831dac69
NUSA TENGGARA BARAT,71,Kota Mataram,,2016,,3 2.222,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Barat Province (thousand rupiahs), 2014-2018",18,8,fd05d267c83e
NUSA TENGGARA BARAT,72,Kota Bima,,2016,,2 0.229,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Barat Province (thousand rupiahs), 2014-2018",18,8,7426713abeff
NUSA TENGGARA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2016,,2 3.874,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Barat Province (thousand rupiahs), 2014-2018",18,8,b04a558f6fce
NUSA TENGGARA BARAT,,Provinsi/Province,,2016,,2 3.787,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Barat Province (thousand rupiahs), 2014-2018",18,8,de0d8a34c5e1
NUSA TENGGARA TIMUR,01,Kab. Sumba Barat,,2016,,1 4.751,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,ff59304e07b6
NUSA TENGGARA TIMUR,02,Kab. Sumba Timur,,2016,,1 9.865,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,4670b5b43e78
NUSA TENGGARA TIMUR,03,Kab. Kupang,,2016,,1 6.714,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,729bdd93823e
NUSA TENGGARA TIMUR,04,Kab. Timor Tengah Selatan,,2016,,1 3.340,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,4f3334d0d2d1
NUSA TENGGARA TIMUR,05,Kab. Timor Tengah Utara,,2016,,1 3.227,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,4dee0b9bbf62
NUSA TENGGARA TIMUR,06,Kab. Belu,,2016,,1 6.412,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,e2d72a13a288
NUSA TENGGARA TIMUR,07,Kab. Alor,,2016,,1 1.959,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,a5d1c3b39172
NUSA TENGGARA TIMUR,08,Kab. Lembata,,2016,,1 0.889,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,cf780a4bd70b
NUSA TENGGARA TIMUR,09,Kab. Flores Timur,,2016,,1 6.727,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,4786798233e2
NUSA TENGGARA TIMUR,10,Kab. Sikka,,2016,,1 2.596,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,b0ab3ac2ddf2
NUSA TENGGARA TIMUR,11,Kab. Ende,,2016,,1 8.128,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,e181817f9736
NUSA TENGGARA TIMUR,12,Kab. Ngada,,2016,,1 7.866,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,5d24f13d0428
NUSA TENGGARA TIMUR,13,Kab. Manggarai,,2016,,1 1.236,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,80d5967f0671
NUSA TENGGARA TIMUR,14,Kab. Rote Ndao,,2016,,1 5.637,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,b9a3c9b41351
NUSA TENGGARA TIMUR,15,Kab. Manggarai Barat,,2016,,1 0.315,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,a49433e3b6c9
NUSA TENGGARA TIMUR,16,Kab. Sumba Tengah,,2016,,1 3.176,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,80d26b740f3d
NUSA TENGGARA TIMUR,17,Kab. Sumba Barat Daya,,2016,,9 .090,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,5a3483b59edd
NUSA TENGGARA TIMUR,18,Kab. Nagekeo,,2016,,1 2.543,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,561da662ddf2
NUSA TENGGARA TIMUR,19,Kab. Manggarai Timur,,2016,,9 .015,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,33781b8544f0
NUSA TENGGARA TIMUR,20,Kab. Sabu Raijua,,2016,,1 2.150,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,d5db7ccc043f
NUSA TENGGARA TIMUR,21,Kab. Malaka,,2016,,1 1.892,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,544670d6976a
NUSA TENGGARA TIMUR,71,Kota Kupang,,2016,,4 6.642,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,578ca4246d73
NUSA TENGGARA TIMUR,,Jml Kab./Kota Total of Reg./Mun.,,2016,,1 6.195,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,6196862f8ebf
NUSA TENGGARA TIMUR,,Provinsi/Province,,2016,,1 6.094,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Nusa Tenggara Timur Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Nusa Tenggara Timur Province (thousand rupiahs), 2014-2018",19,9,9449c4ddcdac
KALIMANTAN BARAT,01,Kab. Sambas,,2016,,3 0.447,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (thousand rupiahs), 2014-2018",20,10,f57f8568ef27
KALIMANTAN BARAT,02,Kab. Bengkayang,,2016,,2 7.695,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (thousand rupiahs), 2014-2018",20,10,693ebac2e8a4
KALIMANTAN BARAT,03,Kab. Landak,,2016,,2 2.589,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (thousand rupiahs), 2014-2018",20,10,6bab5a9b0f69
KALIMANTAN BARAT,04,Kab. Mempawah,,2016,,2 4.773,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (thousand rupiahs), 2014-2018",20,10,ad166dfaf000
KALIMANTAN BARAT,05,Kab. Sanggau,,2016,,3 4.291,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (thousand rupiahs), 2014-2018",20,10,cbf5483a8340
KALIMANTAN BARAT,06,Kab. Ketapang,,2016,,4 1.271,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (thousand rupiahs), 2014-2018",20,10,e986a110d89c
KALIMANTAN BARAT,07,Kab. Sintang,,2016,,2 7.851,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (thousand rupiahs), 2014-2018",20,10,9abcb351dfed
KALIMANTAN BARAT,08,Kab. Kapuas Hulu,,2016,,3 1.320,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (thousand rupiahs), 2014-2018",20,10,351fc0b73105
KALIMANTAN BARAT,09,Kab. Sekadau,,2016,,2 4.582,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (thousand rupiahs), 2014-2018",20,10,e882e645d08c
KALIMANTAN BARAT,10,Kab. Melawi,,2016,,2 0.126,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (thousand rupiahs), 2014-2018",20,10,4c256f2da68a
KALIMANTAN BARAT,11,Kab. Kayong Utara,,2016,,2 9.390,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (thousand rupiahs), 2014-2018",20,10,c2b495f0e8c1
KALIMANTAN BARAT,12,Kab. Kubu Raya,,2016,,3 8.096,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (thousand rupiahs), 2014-2018",20,10,516df3fafac6
KALIMANTAN BARAT,71,Kota Pontianak,,2016,,4 9.355,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Kalimantan Barat Menurut Kabupaten/Kota (ribu rupiah), 2014-2018","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Kalimantan Barat Province (thousand rupiahs), 2014-2018",20,10,65397d05f431
